id,title,country,author,image_url_sm,image_url_lg,feed_url,genres
121621170,Afropop Worldwide,USA,Afropop Worldwide,http://is5.mzstatic.com/image/thumb/Music4/v4/0f/bf/f7/0fbff7fb-59b1-0aa4-56c4-c2f086e8e14d/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/0f/bf/f7/0fbff7fb-59b1-0aa4-56c4-c2f086e8e14d/source/600x600bb.jpg,http://feeds.feedburner.com/afropop/podcast,Music;Podcasts
291927449,New Music Monday - Free music podcast by two seconds away,USA,two seconds away,http://is1.mzstatic.com/image/thumb/Music62/v4/c5/6b/31/c56b314f-07e2-04cc-033c-15f9b77bb217/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/c5/6b/31/c56b314f-07e2-04cc-033c-15f9b77bb217/source/600x600bb.jpg,http://www.newmusicmonday.com/podcast/newmusicmonday.xml,Music;Podcasts
121430602,Endless Boundaries Jam Radio,USA,EB,http://is4.mzstatic.com/image/thumb/Music6/v4/60/18/eb/6018eb59-f23d-df61-cde9-450d4f3ffae4/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/60/18/eb/6018eb59-f23d-df61-cde9-450d4f3ffae4/source/600x600bb.jpg,http://www.endlessboundaries.com/rss/itunes.xml,Music;Podcasts
207983256,J Bigga Videos (iPod Video),USA,J Bigga,http://is4.mzstatic.com/image/thumb/Music6/v4/0e/c2/35/0ec23570-959b-af06-43b2-f84f30374020/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/0e/c2/35/0ec23570-959b-af06-43b2-f84f30374020/source/600x600bb.jpg,http://feeds.feedburner.com/jessicasbody,Music;Podcasts
203471065,Old Time Rock n Roll,USA,Lee Douglas,http://is2.mzstatic.com/image/thumb/Music/v4/32/ec/2b/32ec2bfa-6baf-71b5-5453-a37747232107/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/32/ec/2b/32ec2bfa-6baf-71b5-5453-a37747232107/source/600x600bb.jpg,http://recordings.talkshoe.com/rss2668.xml,Music;Podcasts
81860755,Acoustic Long Island,USA,Dave Dircks - Acoustic LI,http://is3.mzstatic.com/image/thumb/Music71/v4/dd/de/5e/ddde5ebc-761b-dc95-f928-00b478eb338c/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/dd/de/5e/ddde5ebc-761b-dc95-f928-00b478eb338c/source/600x600bb.jpg,http://feeds.feedburner.com/acousticcafe-lipodcast,Music;Podcasts
212137952,Taking The Walk & HANSON Hotline,USA,Hanson,http://is5.mzstatic.com/image/thumb/Music6/v4/ff/f4/50/fff4505f-7a2f-74f1-2687-2ec3655c7dcc/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/ff/f4/50/fff4505f-7a2f-74f1-2687-2ec3655c7dcc/source/600x600bb.jpg,http://feeds.feedburner.com/TakingTheWalk,Music;Podcasts
571304212,DJ Private Ryan's Podcast,USA,Unknown,http://is5.mzstatic.com/image/thumb/Music/v4/16/c8/74/16c874dc-ff28-6ae3-9fa0-e5249d02910e/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music/v4/16/c8/74/16c874dc-ff28-6ae3-9fa0-e5249d02910e/source/600x600bb.jpg,http://djprivateryan.libsyn.com/rss,Music;Podcasts
879507964,The Anjunadeep Edition,USA,Anjunadeep,http://is3.mzstatic.com/image/thumb/Music2/v4/f7/74/a3/f774a3bf-c86b-6c54-a9ff-73734f517058/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music2/v4/f7/74/a3/f774a3bf-c86b-6c54-a9ff-73734f517058/source/600x600bb.jpg,http://static.anjunadeep.com/edition/podcast.xml,Music;Podcasts
338709542,RADIO FREE BURRITO dot COM,USA,Wil Wheaton,http://is4.mzstatic.com/image/thumb/Music/v4/66/09/5f/66095fd6-0280-8b51-0b9a-746d044139f9/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/66/09/5f/66095fd6-0280-8b51-0b9a-746d044139f9/source/600x600bb.jpg,http://feeds.feedburner.com/radiofreeburrito,Music;Podcasts
280368548,Dj RyB's Podcast,USA,Dj RyB,http://is2.mzstatic.com/image/thumb/Music122/v4/95/1d/a3/951da3f7-28d8-cd92-3395-44b3067eebf7/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/95/1d/a3/951da3f7-28d8-cd92-3395-44b3067eebf7/source/600x600bb.jpg,http://truemixtapes.podomatic.com/rss2.xml,Music;Podcasts
987637310,A Waste Of Time with ItsTheReal,USA,Loud Speakers Network,http://is3.mzstatic.com/image/thumb/Music71/v4/2c/36/fc/2c36fc2f-712f-297d-e791-18e0b912858c/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music71/v4/2c/36/fc/2c36fc2f-712f-297d-e791-18e0b912858c/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:144894657/sounds.rss,Music;Podcasts
905155742,The Jasta Show,USA,gasdigitalnetwork.com,http://is4.mzstatic.com/image/thumb/Music71/v4/a3/b8/9e/a3b89e19-d534-dd39-a919-3e513dd74cb6/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/a3/b8/9e/a3b89e19-d534-dd39-a919-3e513dd74cb6/source/600x600bb.jpg,http://jasta.libsyn.com/rss,Music;Podcasts;Sports & Recreation;Comedy
686784798,Afrojack – JACKED Radio (Official Podcast),USA,Afrojack,http://is3.mzstatic.com/image/thumb/Music122/v4/d2/36/56/d2365691-c7f0-246f-94ca-a5f883428a24/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/d2/36/56/d2365691-c7f0-246f-94ca-a5f883428a24/source/600x600bb.jpg,http://afrojack.podtree.com/feed/podcast/,Music;Podcasts
292685535,Fall Out Boy,USA,Fall Out Boy,http://is4.mzstatic.com/image/thumb/Music62/v4/e9/db/75/e9db7591-e6dc-4606-02c5-4b4034943e7d/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/e9/db/75/e9db7591-e6dc-4606-02c5-4b4034943e7d/source/600x600bb.jpg,http://media.islanddefjam.com/fob/podcasts/fobpodcast.xml,Music;Podcasts
121493688,APM: Performance Today - Piano Puzzler,USA,American Public Media,http://is4.mzstatic.com/image/thumb/Music/v4/34/07/91/340791f4-4551-d5eb-fa0a-795ab149afb4/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/34/07/91/340791f4-4551-d5eb-fa0a-795ab149afb4/source/600x600bb.jpg,http://americanpublicmedia.publicradio.org/podcasts/xml/performance_today/piano_puzzler.php,Music;Podcasts;Arts;Education
111088410,Audible Treats Hip-Hop Podcast,USA,AudibleTreats.com,http://is3.mzstatic.com/image/thumb/Music/v4/7b/e9/75/7be97575-b3ef-a32e-bf6d-2a6e00419720/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/7b/e9/75/7be97575-b3ef-a32e-bf6d-2a6e00419720/source/600x600bb.jpg,http://www.audibletreats.com/xml/hiphop.xml,Music;Podcasts
844113887,Get Physical Music | Podcast,USA,Get Physical Music,http://is5.mzstatic.com/image/thumb/Music71/v4/db/da/06/dbda06e7-9c3a-5644-62e4-763504c7e00b/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/db/da/06/dbda06e7-9c3a-5644-62e4-763504c7e00b/source/600x600bb.jpg,http://gpm-daten.com/gpm-podcast/getphysicalmusic,Music;Podcasts
273157848,Thrillercast,USA,Michael Jackson,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/thrillercast,Music;Podcasts
179927309,Beats In Space Radio Podcast,USA,TIM SWEENEY,http://is2.mzstatic.com/image/thumb/Music6/v4/83/2e/31/832e3177-471f-b3af-8edb-a07c6eba2645/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music6/v4/83/2e/31/832e3177-471f-b3af-8edb-a07c6eba2645/source/600x600bb.jpg,http://feeds.feedburner.com/beatsinspace,Music;Podcasts
76244035,Dave's Lounge,USA,Wizzard Media,http://is3.mzstatic.com/image/thumb/Music6/v4/14/c1/c2/14c1c24c-e271-0f16-1dbe-b488e727290b/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music6/v4/14/c1/c2/14c1c24c-e271-0f16-1dbe-b488e727290b/source/600x600bb.jpg,http://daveslounge.com/feed/,Music;Podcasts
159032852,BoogieTherapy.com,USA,BoogieTherapy.com,http://is3.mzstatic.com/image/thumb/Music/v4/75/b9/f8/75b9f8b8-8170-d520-d337-06a5717c2fe1/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/75/b9/f8/75b9f8b8-8170-d520-d337-06a5717c2fe1/source/600x600bb.jpg,http://feeds.feedburner.com/boogietherapypodcast,Music;Podcasts
434317270,Aly & Fila - Future Sound Of Egypt,USA,Aly & Fila,http://is3.mzstatic.com/image/thumb/Music91/v4/61/5d/89/615d89f3-ea0b-aef5-ce85-a56d76aa5698/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music91/v4/61/5d/89/615d89f3-ea0b-aef5-ce85-a56d76aa5698/source/600x600bb.jpg,http://podcast.futuresoundofegypt.com/fsoepodcast.xml,Music;Podcasts
891942714,Meet the Composer,USA,WQXR,http://is1.mzstatic.com/image/thumb/Music71/v4/eb/b3/ea/ebb3ea9d-547f-b69b-36dd-40e8bb295808/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/eb/b3/ea/ebb3ea9d-547f-b69b-36dd-40e8bb295808/source/600x600bb.jpg,http://feeds.wnyc.org/wqxr-meetthecomposer,Music;Podcasts
289615367,Countdown to High School Musical 3: Senior Year,USA,High School Musical Cast,http://is4.mzstatic.com/image/thumb/Music4/v4/f3/e2/ab/f3e2ab28-bbcf-6318-c0cb-f442f0c4c59f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music4/v4/f3/e2/ab/f3e2ab28-bbcf-6318-c0cb-f442f0c4c59f/source/600x600bb.jpg,http://feeds.feedburner.com/hsm3senioryear,Music;Podcasts;Kids & Family
130188663,dublab,USA,dublab.com,http://is5.mzstatic.com/image/thumb/Music4/v4/37/67/ab/3767ab95-ca41-801f-4503-a0e439616257/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music4/v4/37/67/ab/3767ab95-ca41-801f-4503-a0e439616257/source/600x600bb.jpg,http://dublab.com/feed/podcast,Music;Podcasts
73330565,ROOTS ROCK RADIO,USA,RICHARD TAYLOR rt@tazz.us,http://is4.mzstatic.com/image/thumb/Music/v4/37/c6/ac/37c6ac7f-276d-d3a0-4c9c-145c6fb7638a/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/37/c6/ac/37c6ac7f-276d-d3a0-4c9c-145c6fb7638a/source/600x600bb.jpg,http://RRRadio.com/RootsRockRadio.xml,Music;Podcasts
307221046,Low End Theory Podcast,USA,Low End Theory,http://is4.mzstatic.com/image/thumb/Music/v4/46/eb/20/46eb2009-c7d9-57a5-5db6-e808cfb328d0/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/46/eb/20/46eb2009-c7d9-57a5-5db6-e808cfb328d0/source/600x600bb.jpg,http://www.lowendtheoryclub.com/podcast.xml,Music;Podcasts
450705818,Rock Solid,USA,Pat Francis,http://is4.mzstatic.com/image/thumb/Music71/v4/3f/e0/2e/3fe02e3e-32e4-75fd-bda6-4104cec7fc0f/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music71/v4/3f/e0/2e/3fe02e3e-32e4-75fd-bda6-4104cec7fc0f/source/600x600bb.jpg,http://feeds.feedburner.com/NNFRock,Music;Podcasts;Comedy
471784726,Free Bluegrass Gospel Hymns and Songs,USA,Free Bluegrass Gospel Hymns and Songs,http://is4.mzstatic.com/image/thumb/Music/v4/91/1e/48/911e483f-50a9-74a5-7afa-bfe8f9cd819c/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/91/1e/48/911e483f-50a9-74a5-7afa-bfe8f9cd819c/source/600x600bb.jpg,http://www.shilohworshipmusic.com/ShilohWorshipMusic/Free_Bluegrass_Gospel_Hymns_Songs/rss.xml,Music;Podcasts
129950601,Guitar Lessons by FreeGuitarVideos.com,USA,Peter Vogl & Jody Worrell,http://is5.mzstatic.com/image/thumb/Music62/v4/fa/87/19/fa8719ed-15e8-35af-c32b-ce23872a7e3f/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/fa/87/19/fa8719ed-15e8-35af-c32b-ce23872a7e3f/source/600x600bb.jpg,http://feeds.feedburner.com/beginner,Music;Podcasts
659314776,Full Frontal Radio Show,USA,Full Frontal Radio Show,http://is1.mzstatic.com/image/thumb/Music71/v4/df/56/4b/df564b0c-a88f-fba5-e323-b18497f669b0/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/df/56/4b/df564b0c-a88f-fba5-e323-b18497f669b0/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:135193980/sounds.rss,Music;Podcasts
1017462855,Nice Hair with The Chainsmokers,USA,The Chainsmokers,http://is2.mzstatic.com/image/thumb/Music62/v4/e9/5c/1e/e95c1eef-2033-3af1-927c-506c96d01618/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/e9/5c/1e/e95c1eef-2033-3af1-927c-506c96d01618/source/600x600bb.jpg,http://thechainsmokers.libsyn.com/rss,Music;Podcasts
575864354,Bryan Dalton Radioshow,USA,Bryan Dalton,http://is4.mzstatic.com/image/thumb/Music1/v4/ee/32/10/ee321052-b5e2-1697-3b5b-34bb28067198/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music1/v4/ee/32/10/ee321052-b5e2-1697-3b5b-34bb28067198/source/600x600bb.jpg,http://bryandalton.libsyn.com/rss,Music;Podcasts
321455368,EV Music Podcast,USA,EV Music,http://is4.mzstatic.com/image/thumb/Music62/v4/08/82/2a/08822adf-3a32-26a4-36b6-37520512dda3/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/08/82/2a/08822adf-3a32-26a4-36b6-37520512dda3/source/600x600bb.jpg,http://evmusicpodcast.podOmatic.com/rss2.xml,Music;Podcasts
1205673274,Is The Mic Still On,USA,DeadEndHipHop & Runaway Jukebox,http://is3.mzstatic.com/image/thumb/Music122/v4/4e/1a/3e/4e1a3ee8-9794-2488-98c3-270fd95a6c19/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music122/v4/4e/1a/3e/4e1a3ee8-9794-2488-98c3-270fd95a6c19/source/600x600bb.jpg,http://feeds.soundcloud.com/users/soundcloud:users:285984965/sounds.rss,Music;Podcasts
160702831,The Noise Pop Podcast,USA,Noise Pop,http://is1.mzstatic.com/image/thumb/Music62/v4/e3/42/e3/e342e3b1-45fc-dcfc-7fa0-c7b49d85b1c2/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music62/v4/e3/42/e3/e342e3b1-45fc-dcfc-7fa0-c7b49d85b1c2/source/600x600bb.jpg,http://noisepop.libsyn.com/rss,Music;Podcasts
279658924,IndieFeed: Dance,USA,Indiefeed.com Community,http://is2.mzstatic.com/image/thumb/Music/v4/84/98/ea/8498ea7c-467b-e2e2-611d-cef6c47f6288/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/84/98/ea/8498ea7c-467b-e2e2-611d-cef6c47f6288/source/600x600bb.jpg,http://feeds.feedburner.com/IndiefeedDance,Music;Podcasts
73926147,Alternative Hip-Hop Lounge,USA,Alpha Pup Records,http://is2.mzstatic.com/image/thumb/Music/v4/37/86/e1/3786e1ea-07c5-072f-a594-20cc9d677517/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/37/86/e1/3786e1ea-07c5-072f-a594-20cc9d677517/source/600x600bb.jpg,http://www.alphapuprecords.com/podcast/alphapodcast.rss,Music;Podcasts
274165564,Music For Midnight: Downtempo | TripHop | Ambient | Chill Out | Lounge | Independent Electronica,USA,Austin Beeman,http://is3.mzstatic.com/image/thumb/Music2/v4/f2/4f/7b/f24f7be1-b5bb-15c3-43df-d9ef231b2c51/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music2/v4/f2/4f/7b/f24f7be1-b5bb-15c3-43df-d9ef231b2c51/source/600x600bb.jpg,http://podcasts.personallifemedia.com/podcasts/381-music-for-midnight/feedburner.rss,Music;Podcasts
316375451,MOGUAI pres. PUNX UP THE VOLUME,USA,Moguai,http://is4.mzstatic.com/image/thumb/Music62/v4/98/ee/12/98ee1210-ae3d-ee05-10de-13c1d637f251/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/98/ee/12/98ee1210-ae3d-ee05-10de-13c1d637f251/source/600x600bb.jpg,http://www.moguai.com/cnt/podcast/xml/rss2.xml,Music;Podcasts
639907901,배철수의 음악캠프,USA,MBC,http://is4.mzstatic.com/image/thumb/Music62/v4/88/df/86/88df8624-a6e3-b5aa-07a2-8a4ba5c7b034/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/88/df/86/88df8624-a6e3-b5aa-07a2-8a4ba5c7b034/source/600x600bb.jpg,http://minicast.imbc.com/podcast/pod.aspx?code=1000588100000100000,Music;Podcasts
716628304,Worldwide Movement,USA,Mighyfools,http://is5.mzstatic.com/image/thumb/Music71/v4/ca/dd/19/cadd1913-a6e8-e103-756c-69eeaa88cdc9/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music71/v4/ca/dd/19/cadd1913-a6e8-e103-756c-69eeaa88cdc9/source/600x600bb.jpg,http://worldwidemovement.spinninpodcasts.com/rss,Music;Podcasts;Technology;Podcasting
369325516,Prok & Fitch Podcast,USA,Prok & Fitch,http://is5.mzstatic.com/image/thumb/Music62/v4/b3/9d/a0/b39da0ef-f6c6-bdbf-3ff5-1e20e19da7d4/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/b3/9d/a0/b39da0ef-f6c6-bdbf-3ff5-1e20e19da7d4/source/600x600bb.jpg,http://prok-fitch.podOmatic.com/rss2.xml,Music;Podcasts
413995650,Adam Beyer presents Drumcode,USA,Drumcode,http://is3.mzstatic.com/image/thumb/Music/v4/b9/67/f8/b967f8ef-a965-7a07-8230-2988889f98be/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/b9/67/f8/b967f8ef-a965-7a07-8230-2988889f98be/source/600x600bb.jpg,http://drumcode.libsyn.com/rss,Music;Podcasts
265653336,Andy Moors Moor Music Podcast,USA,Andy Moor,http://is2.mzstatic.com/image/thumb/Music3/v4/4a/49/41/4a4941d2-885f-14c9-1056-a1460214c482/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music3/v4/4a/49/41/4a4941d2-885f-14c9-1056-a1460214c482/source/600x600bb.jpg,http://feeds.feedburner.com/AndyMoorMoormusic,Music;Podcasts
212202381,P Bear: Music For Misc.,USA,Podington Bear,http://is4.mzstatic.com/image/thumb/Music6/v4/cc/e9/43/cce943e8-7c01-82ac-4350-9781dd3174d7/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music6/v4/cc/e9/43/cce943e8-7c01-82ac-4350-9781dd3174d7/source/600x600bb.jpg,http://www.podingtonbear.com/podcast.xml,Music;Podcasts
439704385,Thomas Gold Presents Fanfare,USA,Thomas Gold,http://is5.mzstatic.com/image/thumb/Music62/v4/b8/67/0c/b8670c77-ecbb-00a9-b7a3-8a8671da0252/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/b8/67/0c/b8670c77-ecbb-00a9-b7a3-8a8671da0252/source/600x600bb.jpg,http://feeds.feedburner.com/ThomasGoldPodcast,Music;Podcasts
478047965,"Christmas Carols, Hymns and Songs Free",USA,"Christmas Carols, Hymns and Songs Free",http://is3.mzstatic.com/image/thumb/Music4/v4/e3/d4/b5/e3d4b502-9f2f-ad48-57dd-df8666507d4f/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/e3/d4/b5/e3d4b502-9f2f-ad48-57dd-df8666507d4f/source/600x600bb.jpg,"http://www.shilohworshipmusic.com/ShilohWorshipMusic/Christmas_Carols,_Hymns_and_Songs_Free/rss.xml",Music;Podcasts
129439915,Tommy2.Net Exclusive Interviews,USA,Tommy2.Net,http://is4.mzstatic.com/image/thumb/Music/v4/4f/e5/86/4fe58610-fc7d-bbb9-182b-4ba31601bc93/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music/v4/4f/e5/86/4fe58610-fc7d-bbb9-182b-4ba31601bc93/source/600x600bb.jpg,http://www.tommy2.net/interviews/media/t2audiopodcast.xml,Music;Podcasts;TV & Film
266099758,Techno Sweat Workout Podcasts - Train At Your Speed,USA,Techno Sweat LLC,http://is3.mzstatic.com/image/thumb/Music4/v4/19/45/13/19451364-450c-aa44-b533-ab21d02b07e2/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music4/v4/19/45/13/19451364-450c-aa44-b533-ab21d02b07e2/source/600x600bb.jpg,http://www.technosweat.com/xml/Techno_Sweat_Workout_Podcasts.xml,Music;Podcasts;Health;Fitness & Nutrition;Sports & Recreation;Outdoor
163913585,Ultima Thule Ambient Music,USA,George Cruickshank,http://is5.mzstatic.com/image/thumb/Music6/v4/ba/c8/73/bac87310-afe6-48c9-632e-cadc8674b95c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/ba/c8/73/bac87310-afe6-48c9-632e-cadc8674b95c/source/600x600bb.jpg,http://ultimathule.info/xml/Ultima_Thule_Ambient_Music_Radio.xml,Music;Podcasts
440260757,Hysteria Radio,USA,Bingo Players,http://is1.mzstatic.com/image/thumb/Music71/v4/77/70/83/777083de-5f67-2e54-af0c-7fd278da536e/source/60x60bb.jpg,http://is1.mzstatic.com/image/thumb/Music71/v4/77/70/83/777083de-5f67-2e54-af0c-7fd278da536e/source/600x600bb.jpg,http://bingoplayers.libsyn.com/rss,Music;Podcasts
434979023,Find your Soul By Dezarate,USA,Find Your Soul,http://is2.mzstatic.com/image/thumb/Music111/v4/c7/ee/b3/c7eeb39a-2e9b-b424-cfe8-41977511ed4f/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music111/v4/c7/ee/b3/c7eeb39a-2e9b-b424-cfe8-41977511ed4f/source/600x600bb.jpg,http://findyoursoul.podomatic.com/rss2.xml,Music;Podcasts
914236493,Manila Club Radio - DJ Mixes,USA,Manila Club Radio,http://is4.mzstatic.com/image/thumb/Music111/v4/30/be/11/30be1198-0f4c-a654-ec92-32edfa57dddc/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music111/v4/30/be/11/30be1198-0f4c-a654-ec92-32edfa57dddc/source/600x600bb.jpg,http://manilaclubbing.podomatic.com/rss2.xml,Music;Podcasts
77320816,PRI: Echoes Interviews,USA,Echoes,http://is2.mzstatic.com/image/thumb/Music71/v4/df/4d/1e/df4d1ef3-0c7e-dba6-d3ba-7024ac7674df/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music71/v4/df/4d/1e/df4d1ef3-0c7e-dba6-d3ba-7024ac7674df/source/600x600bb.jpg,http://www.echoes.org/podcasts/feed,Music;Podcasts
879989813,باسم الكربلائي,USA,باسم الكربلائي,http://is2.mzstatic.com/image/thumb/Music62/v4/68/95/05/68950542-3379-a524-dfb6-14453dc5ac88/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music62/v4/68/95/05/68950542-3379-a524-dfb6-14453dc5ac88/source/600x600bb.jpg,http://ghe79dan.podomatic.com/rss2.xml,Music;Podcasts
209454874,Avett Brothers: Live in Athens,USA,Avett Brothers,http://is3.mzstatic.com/image/thumb/Music/v4/d4/32/86/d43286d6-4a6f-ec19-c0d3-96bf551c3028/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music/v4/d4/32/86/d43286d6-4a6f-ec19-c0d3-96bf551c3028/source/600x600bb.jpg,http://www.athcast.com/ARTISTS/AvettBrothers/avettbrothers.xml,Music;Podcasts
283083878,The Americana Rock Mix,USA,Von Cloedt,http://is5.mzstatic.com/image/thumb/Music62/v4/be/f2/c5/bef2c5e7-49a4-103e-fac8-4fcede810cc9/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/be/f2/c5/bef2c5e7-49a4-103e-fac8-4fcede810cc9/source/600x600bb.jpg,http://americanarockmix.libsyn.com/rss,Music;Podcasts
210220320,The Traneumentary,USA,John Coltrane,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music6/v4/00/83/44/008344f6-7d9f-2031-39c1-107020839411/source/600x600bb.jpg,http://feeds.feedburner.com/thetraneumentary,Music;Podcasts
444649956,DJ GRIND | The Daily Grind,USA,DJ GRIND,http://is3.mzstatic.com/image/thumb/Music111/v4/b2/a8/04/b2a8044f-3def-5217-dd66-9bc12257be39/source/60x60bb.jpg,http://is3.mzstatic.com/image/thumb/Music111/v4/b2/a8/04/b2a8044f-3def-5217-dd66-9bc12257be39/source/600x600bb.jpg,http://djgrind.podomatic.com/rss2.xml,Music;Podcasts
73331036,The Rock and Roll Geek Show,USA,Michael Butler,http://is4.mzstatic.com/image/thumb/Music62/v4/ae/df/fa/aedffa52-fc4c-6835-1894-351eb73558b0/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/ae/df/fa/aedffa52-fc4c-6835-1894-351eb73558b0/source/600x600bb.jpg,http://www.americanheartbreak.com/rnrgeekwp/?feed=podcast,Music;Podcasts;Arts;Performing Arts;Technology;Podcasting
395896252,RA Exchange,USA,Resident Advisor,http://is4.mzstatic.com/image/thumb/Music62/v4/58/39/97/583997c0-3e3c-10d6-96db-816ee99deffd/source/60x60bb.jpg,http://is4.mzstatic.com/image/thumb/Music62/v4/58/39/97/583997c0-3e3c-10d6-96db-816ee99deffd/source/600x600bb.jpg,https://www.residentadvisor.net/xml/podcast-exchange.xml,Music;Podcasts
662093445,R3HAB – I NEED R3HAB,USA,R3HAB,http://is2.mzstatic.com/image/thumb/Music122/v4/54/ec/a5/54eca547-15b9-249a-7376-2a73eb3daec9/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music122/v4/54/ec/a5/54eca547-15b9-249a-7376-2a73eb3daec9/source/600x600bb.jpg,http://r3hab.podtree.com/feed/podcast/,Music;Podcasts
211531875,RadioNowhere,USA,RadioNowhere,http://is2.mzstatic.com/image/thumb/Music/v4/e1/d9/a2/e1d9a244-0821-83d9-bde0-e56bcc992c77/source/60x60bb.jpg,http://is2.mzstatic.com/image/thumb/Music/v4/e1/d9/a2/e1d9a244-0821-83d9-bde0-e56bcc992c77/source/600x600bb.jpg,http://www.radionowhere.org/rnpc.xml,Music;Podcasts;Arts
120586577,New Classical Tracks with Julie Amacher,USA,Minnesota Public Radio,http://is5.mzstatic.com/image/thumb/Music62/v4/36/7c/7b/367c7bd9-3f9f-b530-106a-899f510c531c/source/60x60bb.jpg,http://is5.mzstatic.com/image/thumb/Music62/v4/36/7c/7b/367c7bd9-3f9f-b530-106a-899f510c531c/source/600x600bb.jpg,http://www.classicalmpr.org/podcasts/new-classical-tracks,Music;Podcasts
